,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,47 (0),15 (0),14 (0),10 (0),14 (0),9 (0),10 (0),11 (0),5 (0),14 (0),10 (0),20 (0),19 (0),30 (0),127.438 (0),3.57143 (0),455.135 (0),A,70.9486 (0)
