,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,51 (0),16 (0),13 (0),8 (0),19 (0),11 (0),8 (0),17 (0),8 (0),15 (0),14 (0),27 (0),23 (0),41 (0),185.466 (0),7.2 (0),1335.36 (0),A,61.1663 (0)
