,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,41 (0),21 (0),18 (0),3 (0),14 (0),6 (0),3 (0),5 (0),5 (0),11 (0),6 (0),11 (0),16 (0),17 (0),68 (0),2.5 (0),170 (0),A,84.3409 (0)
