,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,81 (0),44 (0),40 (0),15 (0),12 (0),14 (0),15 (0),23 (0),4 (0),8 (0),7 (0),9 (0),12 (0),16 (0),57.3594 (0),2.25 (0),129.059 (0),A,79.3435 (0)
