,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py',Not found 'Categories/Binary_Search/R__183.Wood_Cut.py'
