,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,161 (0),97 (0),95 (0),24 (0),15 (0),27 (0),24 (0),53 (0),13 (0),64 (0),47 (0),85 (0),77 (0),132 (0),827.216 (0),8.63281 (0),7141.2 (0),A,60.0379 (0)
