,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,80 (0),41 (0),37 (0),16 (0),14 (0),13 (0),16 (0),24 (0),4 (0),9 (0),8 (0),14 (0),13 (0),22 (0),81.4097 (0),3.11111 (0),253.275 (0),A,77.8028 (0)
