,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,61 (0),39 (0),38 (0),14 (0),4 (0),5 (0),14 (0),30 (0),5 (0),14 (0),13 (0),24 (0),19 (0),37 (0),157.173 (0),4.28571 (0),673.6 (0),A,76.8302 (0)
