,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,80 (0),57 (0),53 (0),8 (0),8 (0),11 (0),8 (0),22 (0),8 (0),48 (0),45 (0),93 (0),56 (0),138 (0),801.415 (0),7.75 (0),6210.97 (0),A,66.4348 (0)
