,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,68 (0),30 (0),26 (0),7 (0),29 (0),6 (0),7 (0),20 (0),7 (0),10 (0),9 (0),18 (0),17 (0),27 (0),110.361 (0),6.3 (0),695.277 (0),A,71.0416 (0)
