,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,54 (0),25 (0),24 (0),9 (0),14 (0),7 (0),9 (0),29 (0),9 (0),21 (0),19 (0),34 (0),30 (0),53 (0),260.065 (0),7.28571 (0),1894.76 (0),A,76.8081 (0)
