,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,45 (0),14 (0),11 (0),7 (0),21 (0),6 (0),7 (0),13 (0),6 (0),12 (0),9 (0),16 (0),18 (0),25 (0),104.248 (0),4 (0),416.993 (0),A,55.1438 (0)
