,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,78 (0),46 (0),43 (0),12 (0),12 (0),11 (0),12 (0),34 (0),10 (0),23 (0),21 (0),37 (0),33 (0),58 (0),292.575 (0),8.04348 (0),2353.32 (0),A,73.5402 (0)
