,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,c072c40,Gavin Li,2017-09-19,113 (0),46 (0),40 (0),17 (0),25 (0),31 (0),17 (0),7 (0),8 (0),48 (0),29 (0),53 (0),56 (0),82 (0),476.203 (0),4.41667 (0),2103.23 (0),A,69.3308 (0)
