,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,8c660c6,tjacek,2018-06-07,113 (0),72 (0),75 (0),23 (0),0 (0),15 (0),23 (0),22 (0),3 (0),10 (0),5 (0),10 (0),13 (0),15 (0),55.5066 (0),1.5 (0),83.2599 (0),A,72.1804 (0)
