,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,e16eddc,seclark,2019-11-12,93 (0),53 (0),52 (0),38 (0),5 (0),3 (0),33 (0),5 (0),7 (0),76 (0),46 (0),91 (0),83 (0),137 (0),873.38 (0),4.19079 (0),3660.15 (0),A,69.0694 (0)
