,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,e16eddc,seclark,2019-11-12,92 (0),59 (0),50 (0),23 (0),9 (0),13 (0),20 (0),1 (0),6 (0),73 (0),53 (0),105 (0),79 (0),158 (0),995.997 (0),4.31507 (0),4297.8 (0),A,69.3719 (0)
