,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,0533fcc,joanna-may,2019-12-17,548 (0),416 (0),415 (0),15 (0),0 (0),118 (0),15 (0),74 (0),12 (0),78 (0),44 (0),85 (0),90 (0),129 (0),837.449 (0),6.53846 (0),5475.63 (0),A,27.9745 (0)
