,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,0533fcc,joanna-may,2019-12-17,41 (0),33 (0),35 (0),0 (0),0 (0),6 (0),0 (0),0 (0),4 (0),21 (0),11 (0),22 (0),25 (0),33 (0),153.247 (0),2.09524 (0),321.089 (0),A,49.959 (0)
