,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,8d391b6,CI-nokia,2019-11-14,269 (0),206 (0),205 (0),14 (0),0 (0),54 (0),10 (0),93 (0),8 (0),77 (0),48 (0),96 (0),85 (0),144 (0),922.952 (0),4.98701 (0),4602.78 (0),A,34.2841 (0)
