,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d6f6faa,Andrew Chael,2019-12-06,883 (0),531 (0),596 (0),124 (0),40 (0),143 (0),104 (0),78 (0),16 (0),439 (0),303 (0),586 (0),455 (0),889 (0),7849.62 (0),10.6788 (0),83824.7 (0),A,29.7511 (0)
