,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,f8c4beb,Andrew Chael,2019-06-01,832 (0),561 (0),478 (0),75 (0),165 (0),120 (0),69 (0),119 (0),18 (0),378 (0),250 (0),498 (0),396 (0),748 (0),6454.76 (0),11.8571 (0),76535 (0),A,28.3207 (0)
