,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d8d9283,Manuel Vázquez Acosta,2019-08-06,229 (0),108 (0),104 (0),19 (0),59 (0),49 (0),17 (0),16 (0),10 (0),32 (0),19 (0),36 (0),42 (0),55 (0),296.577 (0),5.625 (0),1668.25 (0),A,64.9613 (0)
