,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d8d9283,Manuel Vázquez Acosta,2019-08-06,437 (0),179 (0),223 (0),35 (0),94 (0),88 (0),32 (0),36 (0),10 (0),59 (0),36 (0),65 (0),69 (0),101 (0),616.961 (0),5.50847 (0),3398.51 (0),A,57.0612 (0)
