,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d276b4c,dependabot[bot],2019-11-17,211 (0),101 (0),117 (0),39 (0),0 (0),58 (0),36 (0),33 (0),2 (0),45 (0),24 (0),47 (0),47 (0),71 (0),394.376 (0),1.04444 (0),411.904 (0),A,59.9345 (0)
