,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d276b4c,dependabot[bot],2019-11-17,265 (0),175 (0),172 (0),18 (0),23 (0),53 (0),17 (0),53 (0),8 (0),117 (0),78 (0),152 (0),125 (0),230 (0),1602.13 (0),5.19658 (0),8325.6 (0),A,47.2309 (0)
