,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,153ad57,Calvin Wong Loi Sing,2017-01-25,207 (0),134 (0),133 (0),25 (0),0 (0),57 (0),17 (0),46 (0),4 (0),59 (0),32 (0),63 (0),63 (0),95 (0),567.842 (0),2.13559 (0),1212.68 (0),A,48.9841 (0)
