,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,9d46a09,Anna Lakunina,2019-12-03,152 (0),86 (0),85 (0),28 (0),27 (0),20 (0),20 (0),0 (0),3 (0),12 (0),7 (0),14 (0),15 (0),21 (0),82.0447 (0),1.75 (0),143.578 (0),A,72.9659 (0)
