,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,9d46a09,Anna Lakunina,2019-12-03,72 (0),34 (0),32 (0),14 (0),15 (0),17 (0),8 (0),2 (0),4 (0),35 (0),21 (0),41 (0),39 (0),62 (0),327.695 (0),2.34286 (0),767.742 (0),A,75.756 (0)
