,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,9d46a09,Anna Lakunina,2019-12-03,299 (0),139 (0),140 (0),37 (0),41 (0),90 (0),28 (0),10 (0),8 (0),40 (0),35 (0),69 (0),48 (0),104 (0),580.836 (0),6.9 (0),4007.77 (0),A,61.5156 (0)
