,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,09f70f6,Matt Nardoci,2019-12-04,336 (0),180 (0),177 (0),29 (0),0 (0),132 (0),27 (0),1 (0),7 (0),68 (0),71 (0),122 (0),75 (0),193 (0),1202.16 (0),6.27941 (0),7548.87 (0),A,48.4303 (0)
