,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,af8d92e,Brad Theilman,2019-08-21,108 (0),78 (0),74 (0),21 (0),0 (0),14 (0),20 (0),3 (0),4 (0),22 (0),15 (0),28 (0),26 (0),43 (0),202.119 (0),2.54545 (0),514.484 (0),A,67.4807 (0)
