,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,af8d92e,Brad Theilman,2019-08-21,211 (0),141 (0),142 (0),41 (0),0 (0),35 (0),34 (0),8 (0),3 (0),14 (0),7 (0),14 (0),17 (0),21 (0),85.8367 (0),1.5 (0),128.755 (0),A,62.8525 (0)
