,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,af8d92e,Brad Theilman,2019-08-21,163 (0),87 (0),87 (0),18 (0),0 (0),58 (0),18 (0),0 (0),3 (0),15 (0),24 (0),44 (0),18 (0),68 (0),283.555 (0),4.4 (0),1247.64 (0),A,62.1564 (0)
