,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,62b6fef,Vasiliy Bout,2019-10-31,397 (0),271 (0),283 (0),7 (0),32 (0),77 (0),5 (0),101 (0),7 (0),63 (0),51 (0),84 (0),70 (0),135 (0),827.453 (0),4.66667 (0),3861.45 (0),A,38.7653 (0)
