,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,62b6fef,Vasiliy Bout,2019-10-31,56 (0),24 (0),20 (0),3 (0),23 (0),10 (0),3 (0),12 (0),2 (0),3 (0),2 (0),3 (0),5 (0),5 (0),11.6096 (0),1 (0),11.6096 (0),A,81.7699 (0)
