,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,7290ee9,Vicentecom,2019-09-16,63 (0),40 (0),51 (0),7 (0),0 (0),5 (0),7 (0),31 (0),11 (0),44 (0),28 (0),52 (0),55 (0),80 (0),462.509 (0),6.5 (0),3006.31 (0),A,63.8727 (0)
