,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,7290ee9,Vicentecom,2019-09-16,78 (0),51 (0),55 (0),9 (0),0 (0),14 (0),9 (0),18 (0),6 (0),13 (0),9 (0),17 (0),19 (0),26 (0),110.446 (0),3.92308 (0),433.289 (0),A,68.2999 (0)
