,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,7290ee9,Vicentecom,2019-09-16,66 (0),39 (0),52 (0),4 (0),0 (0),7 (0),7 (0),17 (0),5 (0),39 (0),23 (0),45 (0),44 (0),68 (0),371.241 (0),2.88462 (0),1070.89 (0),A,61.3108 (0)
