,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,7290ee9,Vicentecom,2019-09-16,576 (0),372 (0),473 (0),30 (0),13 (0),59 (0),31 (0),134 (0),12 (0),170 (0),111 (0),198 (0),182 (0),309 (0),2319.91 (0),6.98824 (0),16212.1 (0),A,20.1126 (0)
