,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,7290ee9,Vicentecom,2019-09-16,291 (0),139 (0),208 (0),33 (0),17 (0),34 (0),32 (0),54 (0),8 (0),111 (0),58 (0),112 (0),119 (0),170 (0),1172.12 (0),4.03604 (0),4730.71 (0),A,50.429 (0)
