,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,ff492d3,ghost43,2019-12-01,218 (0),112 (0),138 (0),31 (0),12 (0),34 (0),34 (0),43 (0),9 (0),64 (0),50 (0),92 (0),73 (0),142 (0),878.955 (0),6.46875 (0),5685.74 (0),A,56.0724 (0)
