,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,ff492d3,ghost43,2019-12-01,535 (0),411 (0),406 (0),38 (0),15 (0),76 (0),38 (0),95 (0),11 (0),82 (0),65 (0),114 (0),93 (0),179 (0),1170.51 (0),7.64634 (0),8950.11 (0),A,25.6622 (0)
