,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,a050851,Tsuyoshi Hombashi,2019-05-18,343 (0),54 (0),307 (0),1 (0),8 (0),27 (0),1 (0),14 (0),3 (0),32 (0),16 (0),32 (0),35 (0),48 (0),246.206 (0),1.5 (0),369.308 (0),A,53.7401 (0)
