,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,764 (0),448 (0),522 (0),73 (0),5 (0),169 (0),68 (0),29 (0),13 (0),131 (0),126 (0),215 (0),144 (0),341 (0),2444.94 (0),10.6679 (0),26082.5 (0),A,26.1198 (0)
