,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,294 (0),93 (0),89 (0),17 (0),127 (0),60 (0),18 (0),37 (0),11 (0),28 (0),22 (0),40 (0),39 (0),62 (0),327.695 (0),7.85714 (0),2574.75 (0),A,50.388 (0)
