,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,1597 (0),553 (0),551 (0),17 (0),600 (0),362 (0),84 (0),167 (0),16 (0),140 (0),106 (0),188 (0),156 (0),294 (0),2141.91 (0),10.7429 (0),23010.2 (0),A,22.4558 (0)
