,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,624 (0),176 (0),162 (0),24 (0),323 (0),106 (0),33 (0),61 (0),11 (0),53 (0),36 (0),67 (0),64 (0),103 (0),618 (0),6.95283 (0),4296.85 (0),A,27.7952 (0)
