,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,103 (0),46 (0),47 (0),13 (0),19 (0),23 (0),14 (0),1 (0),4 (0),13 (0),22 (0),41 (0),17 (0),63 (0),257.51 (0),6.30769 (0),1624.29 (0),A,75.2682 (0)
