,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,159 (0),64 (0),66 (0),26 (0),16 (0),49 (0),28 (0),4 (0),7 (0),20 (0),13 (0),22 (0),27 (0),35 (0),166.421 (0),3.85 (0),640.721 (0),A,73.2468 (0)
