,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,63 (0),22 (0),25 (0),16 (0),6 (0),16 (0),16 (0),0 (0),4 (0),14 (0),9 (0),15 (0),18 (0),24 (0),100.078 (0),2.14286 (0),214.453 (0),A,83.8049 (0)
