,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,344 (0),211 (0),229 (0),64 (0),0 (0),53 (0),62 (0),10 (0),6 (0),206 (0),168 (0),336 (0),212 (0),504 (0),3894.87 (0),4.8932 (0),19058.4 (0),A,44.506 (0)
