,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,42 (0),15 (0),17 (0),12 (0),4 (0),9 (0),12 (0),0 (0),1 (0),2 (0),5 (0),5 (0),3 (0),10 (0),15.8496 (0),1.25 (0),19.812 (0),A,92.2697 (0)
