,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,486 (0),277 (0),325 (0),50 (0),0 (0),113 (0),48 (0),42 (0),6 (0),81 (0),70 (0),120 (0),87 (0),190 (0),1224.16 (0),4.44444 (0),5440.71 (0),A,37.7236 (0)
