,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,852 (0),310 (0),355 (0),89 (0),255 (0),155 (0),87 (0),90 (0),17 (0),180 (0),136 (0),263 (0),197 (0),399 (0),3041.2 (0),12.4194 (0),37770 (0),A,36.1849 (0)
