,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,50 (0),22 (0),23 (0),9 (0),4 (0),14 (0),9 (0),0 (0),3 (0),4 (0),4 (0),6 (0),7 (0),10 (0),28.0735 (0),2.25 (0),63.1655 (0),A,89.6782 (0)
