,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,139 (0),101 (0),99 (0),3 (0),3 (0),33 (0),4 (0),20 (0),8 (0),23 (0),14 (0),26 (0),31 (0),40 (0),198.168 (0),4.52174 (0),896.063 (0),A,50.4359 (0)
