,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,202 (0),89 (0),101 (0),40 (0),10 (0),51 (0),40 (0),0 (0),4 (0),18 (0),16 (0),28 (0),22 (0),44 (0),196.215 (0),3.11111 (0),610.447 (0),A,67.2479 (0)
