,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,303 (0),129 (0),149 (0),17 (0),87 (0),52 (0),15 (0),43 (0),12 (0),54 (0),39 (0),68 (0),66 (0),107 (0),646.75 (0),7.55556 (0),4886.56 (0),A,57.36 (0)
