,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3dd1439,Axel Ringh,2019-11-05,285 (0),179 (0),197 (0),26 (0),0 (0),60 (0),28 (0),30 (0),6 (0),59 (0),49 (0),78 (0),65 (0),127 (0),764.841 (0),3.9661 (0),3033.44 (0),A,43.3924 (0)
