,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,4ff4a2f,Reem Khamis,2017-08-10,145 (0),99 (0),109 (0),12 (0),0 (0),24 (0),12 (0),37 (0),9 (0),59 (0),34 (0),66 (0),68 (0),100 (0),608.746 (0),5.0339 (0),3064.37 (0),A,51.0882 (0)
