,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,274 (0),84 (0),202 (0),10 (0),12 (0),50 (0),10 (0),5 (0),3 (0),59 (0),60 (0),70 (0),62 (0),130 (0),774.046 (0),1.77966 (0),1377.54 (0),A,55.8656 (0)
