,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,135 (0),54 (0),92 (0),6 (0),12 (0),25 (0),6 (0),5 (0),2 (0),26 (0),24 (0),27 (0),28 (0),51 (0),245.175 (0),1.03846 (0),254.605 (0),A,68.2766 (0)
