,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,90e569f,jjgomera,2019-09-14,296 (0),113 (0),215 (0),17 (0),12 (0),52 (0),17 (0),12 (0),5 (0),84 (0),86 (0),120 (0),89 (0),206 (0),1334 (0),3.57143 (0),4764.29 (0),A,52.5555 (0)
